Date,open,high,low,close,volume
2012-01-31 00:00:00-05:00,102.8329073372028,102.95752536569272,101.78914666539009,102.28766632080078,157212000
2012-02-01 00:00:00-05:00,103.04321426893073,103.70530033363417,102.91859623158439,103.18342590332031,166234500
2012-02-02 00:00:00-05:00,103.38591030019502,103.61180345454372,102.98088099819066,103.34696197509766,113090400
2012-02-03 00:00:00-05:00,104.37517285790872,104.85809895886025,104.19602476971119,104.79578399658203,160598500
2012-02-06 00:00:00-05:00,104.35959974383006,104.77242600324135,104.24276660828527,104.72569274902344,107694500
2012-02-07 00:00:00-05:00,104.50759054846377,105.16967664104946,104.09476431179499,104.99051666259766,135528100
2012-02-08 00:00:00-05:00,105.04505634228853,105.32546776321756,104.61664835401291,105.3021011352539,139361400
2012-02-09 00:00:00-05:00,105.47348051323097,105.61368030252356,104.81139425837054,105.43453216552734,148602900
2012-02-10 00:00:00-05:00,104.49979715865118,104.74126019613225,104.25053732295257,104.65557861328125,167907500
2012-02-13 00:00:00-05:00,105.40338061858466,105.55916212403211,104.95160593303015,105.43453216552734,115841900
2012-02-14 00:00:00-05:00,105.15410456790731,105.36441610494538,104.5699150980856,105.3021011352539,165329500
2012-02-15 00:00:00-05:00,105.64482013992803,105.80060161058296,104.60105932727481,104.81137084960938,195195100
2012-02-16 00:00:00-05:00,104.81914222127932,106.06540556956075,104.63219737062444,105.97193908691406,186567800
2012-02-17 00:00:00-05:00,106.338061966126,106.42374356115828,105.90186907700351,106.25238037109375,129869400
2012-02-21 00:00:00-05:00,106.50160220596172,106.75086201589292,105.97194293790079,106.29908752441406,134042300
2012-02-22 00:00:00-05:00,106.13556141706863,106.36145471643674,105.76946831977637,105.95641326904297,124455300
2012-02-23 00:00:00-05:00,105.90187730634648,106.50163663281316,105.54356918508711,106.42375183105469,137704300
2012-02-24 00:00:00-05:00,106.65740966796875,106.86772119824214,106.42374339584809,106.65740966796875,105539100
2012-02-27 00:00:00-05:00,105.94863350452728,107.12479766842593,105.77727026404293,106.83660125732422,145728900
2012-02-28 00:00:00-05:00,106.86769808477327,107.27273934445428,106.65738659998628,107.14810943603516,129355900
2012-02-29 00:00:00-05:00,107.30390879762307,107.63885024676125,106.35362638662296,106.7275161743164,185934700
2012-03-01 00:00:00-05:00,106.95342624581693,107.48309764462094,106.65743305573916,107.28057098388672,145023500
2012-03-02 00:00:00-05:00,107.21044443536636,107.35065607989377,106.71193659384618,106.95339965820312,120638300
2012-03-05 00:00:00-05:00,106.78981547040091,106.86770025071972,106.15109609082933,106.5171890258789,140765000
2012-03-06 00:00:00-05:00,105.42672213510107,105.48902521414443,104.65558782159238,104.95936584472656,202129900
2012-03-07 00:00:00-05:00,105.20082070100612,105.86290674652018,105.09955740606877,105.69154357910156,143692200
2012-03-08 00:00:00-05:00,106.33807352078523,106.9612113809694,106.1199770525257,106.74310302734375,116968900
2012-03-09 00:00:00-05:00,106.94561803485018,107.43632909238258,106.81320318533416,107.15592956542969,122836800
2012-03-12 00:00:00-04:00,107.14033729351372,107.30390366811686,106.78202923544363,107.16370391845703,104003500
2012-03-13 00:00:00-04:00,107.74011657577839,109.14995851937854,107.56095659046538,109.09542846679688,184090500
2012-03-14 00:00:00-04:00,109.12662667253403,109.39924136623405,108.64368850062345,108.97863006591797,145163600
2012-03-15 00:00:00-04:00,109.14217883892118,109.65626847804826,108.86176738897608,109.60953521728516,165118500
2012-03-16 00:00:00-04:00,109.80822956074935,109.90210567443557,109.52658928223985,109.76129150390625,152893500
2012-03-19 00:00:00-04:00,109.69088160743375,110.52797145373452,109.61264355639977,110.19157409667969,125291100
2012-03-20 00:00:00-04:00,109.56571738897453,110.0038218724191,109.24495805736268,109.8708267211914,121729700
2012-03-21 00:00:00-04:00,109.93343929491763,110.03513447003193,109.46403470801255,109.69091796875,122388400
2012-03-22 00:00:00-04:00,108.88509920434406,109.17457052648084,108.54088271814612,108.90074920654297,135216700
2012-03-23 00:00:00-04:00,108.99459493145095,109.37793030547074,108.3921954241278,109.25275421142578,120521000
2012-03-26 00:00:00-04:00,110.03508817691649,110.78613281249999,109.99598109233933,110.7861328125,120164000
2012-03-27 00:00:00-04:00,110.8878451750186,110.95825225555744,110.3715027095002,110.44190979003906,119868500
2012-03-28 00:00:00-04:00,110.38717591044045,110.55929010179244,109.24496463487293,109.89430236816406,148562100
2012-03-29 00:00:00-04:00,109.2449466151003,109.90993423904007,108.81466120769518,109.7065200805664,164963700
2012-03-30 00:00:00-04:00,110.24637358153858,110.34808069950765,109.56574763809668,110.16031646728516,135486800
2012-04-02 00:00:00-04:00,110.02731301381485,111.25558155793794,109.80826072807194,110.96611022949219,151741100
2012-04-03 00:00:00-04:00,110.80960409128133,110.99736823835732,109.86297626376657,110.51231384277344,155806700
2012-04-04 00:00:00-04:00,109.69873936975594,109.79261551418183,109.01028247741989,109.41709899902344,146896000
2012-04-05 00:00:00-04:00,109.04154207496755,109.68304871990466,108.94765402788015,109.36228942871094,137439400
2012-04-09 00:00:00-04:00,107.98541092798159,109.40143158922865,107.8367657646546,108.1340560913086,127555900
2012-04-10 00:00:00-04:00,107.92278453221311,108.22789378214311,106.20947415281829,106.31900024414062,235360300
2012-04-11 00:00:00-04:00,107.40649014838756,107.60207339443765,106.98403558939913,107.17961883544922,154133000
2012-04-12 00:00:00-04:00,107.28130031303535,108.66602076928251,107.2030622583254,108.57996368408203,154321500
2012-04-13 00:00:00-04:00,108.32961222193278,108.60343344772106,107.18740120322583,107.28910827636719,169246700
2012-04-16 00:00:00-04:00,107.8367111412225,107.99317525693425,106.85097646853632,107.21867370605469,147825300
2012-04-17 00:00:00-04:00,107.83676477760196,109.0259141358805,107.7272386483824,108.8068618774414,147877600
2012-04-18 00:00:00-04:00,108.32181042743306,108.80685296891369,108.25922236765302,108.43915557861328,123884200
2012-04-19 00:00:00-04:00,108.45481521794127,108.86161973649276,107.23437778738109,107.74288940429688,198666700
2012-04-20 00:00:00-04:00,108.22008076492548,108.61124710387014,107.86020248061868,107.92279052734375,143199600
2012-04-23 00:00:00-04:00,106.81972135427041,107.10919262425341,106.35032880995927,107.01530456542969,171844900
2012-04-24 00:00:00-04:00,107.10918317596034,107.69593275767994,107.02312609314345,107.42211151123047,137484200
2012-04-25 00:00:00-04:00,108.47044738462172,108.93985188045195,108.37657126043656,108.89291381835938,150252200
2012-04-26 00:00:00-04:00,108.6581903952947,109.77693238610864,108.59560234555092,109.6517562866211,136291600
2012-04-27 00:00:00-04:00,109.98037124972049,110.14465448978272,109.37015248315302,109.83172607421875,130725000
2012-04-30 00:00:00-04:00,109.61266807163419,109.69090614016636,109.12762547160378,109.4249038696289,115092200
2012-05-01 00:00:00-04:00,109.36228887069826,110.8252592172963,109.23712470430429,110.10551452636719,138832200
2012-05-02 00:00:00-04:00,109.4639839081081,109.88645022775596,109.10411757094778,109.77692413330078,121081000
2012-05-03 00:00:00-04:00,109.79258979887065,109.8786468902566,108.73644760908155,108.93984985351562,143759700
2012-05-04 00:00:00-04:00,108.36876831392088,108.97898708660084,107.11703076421871,107.17961883544922,193927300
2012-05-07 00:00:00-04:00,106.79626514077748,107.61771711372103,106.75715804381379,107.25785064697266,127765900
2012-05-08 00:00:00-04:00,106.6163348125543,106.9996822603612,105.55236150966822,106.82756805419922,213377700
2012-05-09 00:00:00-04:00,105.69315519320276,106.87447330231971,105.21593175674757,106.19384765625,220752500
2012-05-10 00:00:00-04:00,106.9292563681543,107.06226346776222,106.17040442819953,106.41292572021484,150600000
2012-05-11 00:00:00-04:00,105.74791949702619,107.07788282367517,105.70098144063694,106.09214782714844,153032400
2012-05-14 00:00:00-04:00,105.07512721342769,106.09216234502095,104.76219883637701,104.91866302490234,163910000
2012-05-15 00:00:00-04:00,104.84822317364794,105.46626070334197,104.15194760540842,104.31623077392578,207629300
2012-05-16 00:00:00-04:00,104.78564903461842,105.26287248319319,103.89379018912051,103.9172592163086,207265500
2012-05-17 00:00:00-04:00,103.94073367595173,104.06590978579733,102.32129909063285,102.37606811523438,247992900
2012-05-18 00:00:00-04:00,102.7750493035101,102.95499443054717,101.35120990936475,101.4998550415039,319615900
2012-05-21 00:00:00-04:00,101.82845564437302,103.28359535181625,101.66416047883538,103.24447631835938,177861100
2012-05-22 00:00:00-04:00,103.51044978480111,104.23019452084458,102.75158602167299,103.42439270019531,197531200
2012-05-23 00:00:00-04:00,102.6811964559511,103.62782454813865,101.69546126745708,103.47917938232422,204958400
2012-05-24 00:00:00-04:00,103.7608171060808,103.92510033130915,102.81418903767624,103.68257904052734,167357600
2012-05-25 00:00:00-04:00,103.64346216976372,103.93293346838769,103.09583151182427,103.34618377685547,135465600
2012-05-29 00:00:00-04:00,104.1754307039817,104.77781831986178,102.61858425120073,104.59788513183594,152883500
2012-05-30 00:00:00-04:00,103.70603833101231,104.59007825142182,102.86894840799626,103.08016967773438,162370400
2012-05-31 00:00:00-04:00,103.04105854240898,103.61997717557475,101.96925448684176,102.8532943725586,196186000
2012-06-01 00:00:00-04:00,101.24169472722973,102.87676748230226,100.26377868652344,100.26377868652344,253240900
2012-06-04 00:00:00-04:00,100.44372157158206,100.71754286433854,99.46580543667007,100.21685028076172,202545800
2012-06-05 00:00:00-04:00,100.0212701090929,101.12435650505768,99.9665070393461,100.97572326660156,164149400
2012-06-06 00:00:00-04:00,101.67981047970873,103.29141438352642,101.64851047796203,103.24447631835938,184202800
2012-06-07 00:00:00-04:00,104.41799464440975,104.46493271809389,103.09584986084901,103.30708312988281,184772700
2012-06-08 00:00:00-04:00,103.04105976257976,104.15197092141766,102.71246947708777,104.12850189208984,143915400
2012-06-11 00:00:00-04:00,104.96560040427326,105.02818846676637,102.70465887306406,102.80636596679688,169756100
2012-06-12 00:00:00-04:00,103.10366130187725,104.05810852135737,102.61079962703077,103.98770141601562,181931800
2012-06-13 00:00:00-04:00,103.68257456601165,104.33191228223366,102.9706487875385,103.32270812988281,172223900
2012-06-14 00:00:00-04:00,103.53392122519482,104.83259655496857,103.25228093605655,104.41796112060547,230615500
2012-06-15 00:00:00-04:00,104.88823619425773,105.58024816122504,104.6680489321355,105.48588562011719,169444500
2012-06-18 00:00:00-04:00,105.04548471212748,105.94982416875493,104.80956641930642,105.69031524658203,131360900
2012-06-19 00:00:00-04:00,106.22505271765708,107.14512316103196,105.66671321818949,106.71260833740234,137382600
2012-06-20 00:00:00-04:00,106.72055808476055,107.02724845729698,105.5881591709921,106.53968048095703,206451800
2012-06-21 00:00:00-04:00,106.66546705604443,106.77556068883423,104.06252959563102,104.14903259277344,205272200
2012-06-22 00:00:00-04:00,104.69161716680686,105.14772268341278,104.29055245430163,104.95112609863281,130029200
2012-06-25 00:00:00-04:00,103.84235415304187,103.8816758833665,102.89869262178773,103.26829528808594,146375700
2012-06-26 00:00:00-04:00,103.56712043501291,104.10186960197063,102.96159934868534,103.78730773925781,141634000
2012-06-27 00:00:00-04:00,104.13328606434162,104.927532011767,103.77941458278791,104.72307586669922,108088000
2012-06-28 00:00:00-04:00,104.03103172853179,104.58151170295069,103.23678593581312,104.42422485351562,169242100
2012-06-29 00:00:00-04:00,106.31943622023351,107.16087540684835,106.0442081867017,107.02719116210938,212250900
2012-07-02 00:00:00-04:00,107.32604925244684,107.45973354629363,106.57112476962863,107.34963989257812,129524500
2012-07-03 00:00:00-04:00,107.32602735410046,108.13600449816627,107.21593372284799,108.057373046875,80450000
2012-07-05 00:00:00-04:00,107.65629668781776,108.36405166927622,107.1766004890187,107.56979370117188,126177500
2012-07-06 00:00:00-04:00,106.53176952211015,106.76768784851309,106.0442137803674,106.54750061035156,151192100
2012-07-09 00:00:00-04:00,106.46098436012736,106.61039968154388,105.92623542028414,106.41380310058594,103780500
2012-07-10 00:00:00-04:00,106.95642454914183,107.12943054071012,105.12414254702736,105.48588562011719,167884800
2012-07-11 00:00:00-04:00,105.54090862818738,105.84759879947758,104.8882065714821,105.5015869140625,141733400
2012-07-12 00:00:00-04:00,104.88826403145836,105.55668554054687,104.27488335285526,104.99048614501953,143583200
2012-07-13 00:00:00-04:00,105.26572093423577,106.86208492664545,105.24998984090868,106.75199127197266,129642600
2012-07-16 00:00:00-04:00,106.50813856960171,106.81482867803334,106.0834833429733,106.5002670288086,97525200
2012-07-17 00:00:00-04:00,106.92495347876907,107.45183089586237,105.80828629636636,107.23164367675781,138860300
2012-07-18 00:00:00-04:00,106.9800139412486,108.23823713815926,106.91711358077819,108.02590942382812,113349700
2012-07-19 00:00:00-04:00,108.24607812952299,108.66286194220854,107.90007820901891,108.30899047851562,129847300
2012-07-20 00:00:00-04:00,107.69564611991183,107.86079259120379,107.20023070465129,107.31818389892578,142904500
2012-07-23 00:00:00-04:00,105.74538492367842,107.24738589506157,105.24995762962,106.23294067382812,145210900
2012-07-24 00:00:00-04:00,106.31157902798967,106.35876029196434,104.61298152907612,105.32072448730469,173301200
2012-07-25 00:00:00-04:00,105.5409493693807,105.81617747589428,104.78601296438868,105.34435272216797,129122300
2012-07-26 00:00:00-04:00,106.8620576199662,107.31030367043388,106.36663030088198,107.08224487304688,156526500
2012-07-27 00:00:00-04:00,107.64845699973952,109.36278596058419,107.0586670727194,109.05608367919922,236768900
2012-07-30 00:00:00-04:00,108.93027094757474,109.57510169481054,108.7336743052347,109.05608367919922,106782000
2012-07-31 00:00:00-04:00,108.90665434368857,109.20547300926911,108.29327392578125,108.29327392578125,120575900
2012-08-01 00:00:00-04:00,109.07182612523594,109.09541676482809,108.04952107878005,108.19893646240234,138293800
2012-08-02 00:00:00-04:00,107.38103323972224,108.18315048789448,106.61823769966345,107.4518051147461,199556600
2012-08-03 00:00:00-04:00,108.9616948179609,109.81099354769317,107.48328458480059,109.58294677734375,157825000
2012-08-06 00:00:00-04:00,109.87388573280434,110.22775713875411,109.74806105535058,109.79524230957031,86326200
2012-08-07 00:00:00-04:00,110.23562803898558,110.81755823268955,110.11767489128344,110.34573364257812,109545100
2012-08-08 00:00:00-04:00,109.97618230269312,110.60528204899086,109.94472011579312,110.4794692993164,89754700
2012-08-09 00:00:00-04:00,110.32211926169445,110.79395580084652,110.21202566913253,110.57376861572266,90291700
2012-08-10 00:00:00-04:00,110.12555760430782,110.79399091339448,109.94469207334413,110.75466918945312,99792700
2012-08-13 00:00:00-04:00,110.56591599177194,110.75464101980086,110.12552959466555,110.69960021972656,79426900
2012-08-14 00:00:00-04:00,111.10850224777114,111.17928612608696,110.38502837503059,110.7153091430664,102379400
2012-08-15 00:00:00-04:00,110.5973781520284,111.02989305364966,110.52660625884592,110.84115600585938,71085900
2012-08-16 00:00:00-04:00,110.99847605135137,111.79273428464307,110.72324791053357,111.65904998779297,112014200
2012-08-17 00:00:00-04:00,111.84773999578478,111.90279280624831,111.55678085277691,111.80841827392578,90813700
2012-08-20 00:00:00-04:00,111.65109204717092,111.83982902572747,111.3444019565786,111.81623840332031,78255700
2012-08-21 00:00:00-04:00,112.09149925784843,112.52401412786227,111.23434106046825,111.47811889648438,105581100
2012-08-22 00:00:00-04:00,111.19502912208614,111.70618746770224,110.9355321765641,111.52532196044922,133243500
2012-08-23 00:00:00-04:00,111.25013817785084,111.25799772586048,110.4401607583905,110.61316680908203,111466400
2012-08-24 00:00:00-04:00,110.33787859638043,111.53318933545117,110.26710669717812,111.28153991699219,99481200
2012-08-27 00:00:00-04:00,111.58039299984357,111.72980837213362,111.14787797461109,111.3051528930664,68785900
2012-08-28 00:00:00-04:00,111.02205471758514,111.54107275477111,110.85692025076696,111.19506072998047,75689600
2012-08-29 00:00:00-04:00,111.28941146088447,111.58037060158604,110.97484968781075,111.28153991699219,65421300
2012-08-30 00:00:00-04:00,110.80187871953603,110.83334090643602,110.2435508948005,110.4794692993164,96589900
2012-08-31 00:00:00-04:00,111.10855449322617,111.52535041955612,110.37722073425228,111.00633239746094,151970400
2012-09-04 00:00:00-04:00,110.91195042686309,111.24224332740927,110.19634780716268,110.90409088134766,120226200
2012-09-05 00:00:00-04:00,110.95128198683948,111.25011273319753,110.58955087217076,110.80973815917969,100660300
2012-09-06 00:00:00-04:00,111.47815506937161,113.06665928954732,111.47029552347664,113.05879974365234,158272500
2012-09-07 00:00:00-04:00,113.24750372380893,113.54633440239306,113.14528164900737,113.49915313720703,107272100
2012-09-10 00:00:00-04:00,113.38904274796937,113.58563932337002,112.81498410760422,112.85429382324219,86458500
2012-09-11 00:00:00-04:00,112.92508354295953,113.53059238697293,112.89362136966074,113.16886138916016,88760000
2012-09-12 00:00:00-04:00,113.5463638305664,113.67218856987586,113.16103006617156,113.5463638305664,87640900
2012-09-13 00:00:00-04:00,113.53055855055055,115.63020801859449,113.23173998909132,115.27633666992188,225470200
2012-09-14 00:00:00-04:00,115.5044370401403,116.4716889420212,115.41006251361978,115.78753662109375,169777000
2012-09-17 00:00:00-04:00,115.55166122838985,115.74825789932441,115.10341505899095,115.3943862915039,119427800
2012-09-18 00:00:00-04:00,115.19781906324798,115.44945662671824,115.0090818911616,115.30004119873047,98326600
2012-09-19 00:00:00-04:00,115.43366405297863,115.7324947498066,115.13484535545585,115.3628921508789,128318300
2012-09-20 00:00:00-04:00,114.83603942243721,115.43368894566807,114.52148956795946,115.37078857421875,154009800
2012-09-21 00:00:00-04:00,115.93130897622046,115.95502554581982,115.27512240279347,115.32255554199219,108737500
2012-09-24 00:00:00-04:00,114.75329796666429,115.409484335503,114.66633321746016,115.14859008789062,95682000
2012-09-25 00:00:00-04:00,115.3936511565857,115.61501372150934,113.89153425076952,113.92316436767578,133165200
2012-09-26 00:00:00-04:00,113.89945783810133,113.93107589443585,113.01399543710558,113.28279113769531,146502200
2012-09-27 00:00:00-04:00,113.75718986843356,114.61102247580503,113.45676393342487,114.35012817382812,111830300
2012-09-28 00:00:00-04:00,113.91527029297077,114.28684581837275,113.41721046837263,113.82040405273438,150696100
2012-10-01 00:00:00-04:00,114.2552627708017,115.18024508662134,113.85205699952799,114.12086486816406,135911200
2012-10-02 00:00:00-04:00,114.5714313431867,114.75326228467104,113.70969768207131,114.23938751220703,113422200
2012-10-03 00:00:00-04:00,114.54773428028827,114.97464440323427,113.94689468341998,114.70584869384766,121283100
2012-10-04 00:00:00-04:00,115.1406703528283,115.69407682222759,114.98255594205082,115.52806091308594,124311600
2012-10-05 00:00:00-04:00,116.14472579688994,116.3423718436221,115.18811362282908,115.53597259521484,124842100
2012-10-08 00:00:00-04:00,115.10908322863578,115.52017839445725,114.8798070175435,115.14070129394531,78415400
2012-10-09 00:00:00-04:00,115.05372151077894,115.14858775767887,113.96271141799791,114.00224304199219,148872900
2012-10-10 00:00:00-04:00,113.98641561564236,114.09710897616266,113.1246817974855,113.27489471435547,124247500
2012-10-11 00:00:00-04:00,114.06551674544012,114.23154477801528,113.31446397496154,113.33818054199219,123601500
2012-10-12 00:00:00-04:00,113.41724504535794,113.80462368665958,112.72152690257181,112.96660614013672,124181900
2012-10-15 00:00:00-04:00,113.23540805620475,114.02599251081584,112.87174596256605,113.90740966796875,107689100
2012-10-16 00:00:00-04:00,114.4449906556748,115.14070877126002,114.36593945558758,115.0616455078125,108815500
2012-10-17 00:00:00-04:00,115.1407325321733,115.67833629516592,114.96680296738418,115.58345794677734,128834100
2012-10-18 00:00:00-04:00,115.2829818725586,115.83638834246518,114.89559131194582,115.2829818725586,148108500
2012-10-19 00:00:00-04:00,115.0695733287967,115.07747483077628,113.09311213133664,113.36190795898438,185645200
2012-10-22 00:00:00-04:00,113.17212592973975,113.58323310065244,112.48432152066796,113.377685546875,125578600
2012-10-23 00:00:00-04:00,112.15228711600976,112.31040156028635,111.33798626779438,111.80442810058594,192056300
2012-10-24 00:00:00-04:00,112.20759680957757,112.3420067238725,111.31424496941317,111.48817443847656,120179400
2012-10-25 00:00:00-04:00,112.27874775400737,112.48429525979716,111.13240331873027,111.81229400634766,134457400
2012-10-26 00:00:00-04:00,111.7095452222359,112.13645536458644,110.99011073497994,111.74907684326172,146023500
2012-10-31 00:00:00-04:00,112.14436892680583,112.28666828647033,111.21937483555843,111.74907684326172,103438500
2012-11-01 00:00:00-04:00,111.98626317274656,113.06145832155275,111.8834954150843,112.91915893554688,100995600
2012-11-02 00:00:00-04:00,113.59114252510632,113.62277265149906,111.79652491147465,111.91510772705078,137702200
2012-11-05 00:00:00-05:00,111.74907894174773,112.39735169798803,111.41702296958096,112.14437103271484,98378500
2012-11-06 00:00:00-05:00,112.4843233302931,113.46465211874612,112.36574052108257,113.02192687988281,107068100
2012-11-07 00:00:00-05:00,111.99418482776066,112.00998782955241,109.9386606389785,110.46044921875,264304500
2012-11-08 00:00:00-05:00,110.44461299430668,111.00593309773856,109.04527554877585,109.13224029541016,181517300
2012-11-09 00:00:00-05:00,108.80020480829869,110.2390739890379,108.74487018161729,109.22712707519531,201055300
2012-11-12 00:00:00-05:00,109.56707524652123,109.74100475759747,109.0690153405839,109.31409454345703,97677500
2012-11-13 00:00:00-05:00,108.73696237890195,110.08886687788373,108.59466299130357,108.93460845947266,123018300
2012-11-14 00:00:00-05:00,109.26663124458639,109.440548644281,107.21900930474023,107.4640884399414,191505000
2012-11-15 00:00:00-05:00,107.50363494734636,107.90684060542851,106.87116518168128,107.28227233886719,178128400
2012-11-16 00:00:00-05:00,107.44042080727371,108.02545763697218,106.49172188985662,107.81199645996094,239483900
2012-11-19 00:00:00-05:00,109.02158343215544,110.0098139276005,107.84362040213567,109.99401092529297,151495800
2012-11-20 00:00:00-05:00,109.8200802075724,110.22327390255191,109.16389371807682,110.04144287109375,119807400
2012-11-21 00:00:00-05:00,110.13629743976044,110.34185707931232,109.91493479975006,110.24697875976562,81710800
2012-11-23 00:00:00-05:00,110.78456319434554,111.7885964009305,110.71340145115624,111.74907684326172,65409200
2012-11-26 00:00:00-05:00,111.1956837663072,111.75700396149495,110.83202172156004,111.51192474365234,100124400
2012-11-27 00:00:00-05:00,111.40124361752457,111.78072072766057,110.87155355079979,110.94270324707031,128646200
2012-11-28 00:00:00-05:00,110.4920566194264,111.89929569809537,109.8912168986173,111.8360595703125,177086500
2012-11-29 00:00:00-05:00,112.25508897637577,112.66618419954825,111.76491842049903,112.35785675048828,151085900
2012-11-30 00:00:00-05:00,112.37360637654675,112.59496892576392,111.99412944408219,112.38150787353516,136568300
2012-12-03 00:00:00-05:00,112.89543382648993,112.99030007664703,111.74117550835894,111.82814025878906,124656300
2012-12-04 00:00:00-05:00,111.82019579075606,112.16014109876303,111.36955714895662,111.66998291015625,127512200
2012-12-05 00:00:00-05:00,111.76490358681198,112.38947196698882,110.97431925175442,111.86768341064453,147300500
2012-12-06 00:00:00-05:00,111.76488973927687,112.29457973053432,111.59887380496534,112.24714660644531,103220600
2012-12-07 00:00:00-05:00,112.6820015894201,112.80849799763266,112.00209847447941,112.5871353149414,108726400
2012-12-10 00:00:00-05:00,112.42900441614894,112.90334778262623,112.38155922247749,112.63455200195312,98840700
2012-12-11 00:00:00-05:00,113.10097185376587,113.93108766272628,113.04563723362575,113.40139770507812,152570400
2012-12-12 00:00:00-05:00,113.84410899184068,114.27893265413347,113.29860403945118,113.45671844482422,145880100
2012-12-13 00:00:00-05:00,113.38554997739271,113.70969229585974,112.47638324968209,112.76099395751953,135715000
2012-12-14 00:00:00-05:00,112.51595525536645,112.72150281573968,112.16809625830544,112.34202575683594,137701700
2012-12-17 00:00:00-05:00,112.63454574065032,113.72555593061078,112.60291561329433,113.66230773925781,143238200
2012-12-18 00:00:00-05:00,113.84409646384873,115.02997246868048,113.67806851529629,114.92719268798828,177762800
2012-12-19 00:00:00-05:00,115.05372357660454,115.09325520130864,114.03387521404471,114.07339477539062,150895400
2012-12-20 00:00:00-05:00,114.14453633798509,114.74537591180706,113.8282954596398,114.72956085205078,168487000
